,0
16334,2.0500718680822514
16335,2.050548847925755
16336,2.0505091737242416
16337,2.050821439621464
16338,2.0503976475518155
16339,2.0509394119545417
16340,2.050852298522295
16341,2.051016170276436
16342,2.050950077901207
16343,2.0506723795391038
16344,2.0506417040434575
16345,2.05148773262972
16346,2.051348690904079
16347,2.051330837498161
16348,2.0513397160077407
16349,2.051624987568616
16350,2.051538252186391
16351,2.0518841431223622
16352,2.0517395649600916
16353,2.0520149837118744
16354,2.05141942967877
16355,2.0513511683203625
16356,2.0512241776045936
16357,2.051311669206438
16358,2.0510189560982184
16359,2.051226364061227
16360,2.051216154258143
16361,2.0503002724797326
16362,2.0510416226988117
16363,2.051013935883114
16364,2.0509234868916115
16365,2.051510937546448
16366,2.052747355837109
16367,2.0528404824599664
16368,2.052162602222368
16369,2.0514760154061293
16370,2.0518096587357997
16371,2.0515657579115194
16372,2.0514835956036555
16373,2.052033976136137
16374,2.0525609277045715
16375,2.053177396837273
16376,2.05302540646519
16377,2.052765586824772
16378,2.0524921837065566
16379,2.0525861121107507
16380,2.053061539111217
16381,2.053136229954458
16382,2.052906135250436
16383,2.052262128025413
16384,2.0516737275231907
16385,2.0513937687819643
16386,2.051159405708613
16387,2.0515444583373617
16388,2.0510344510905174
16389,2.050675382961534
16390,2.049395755931246
16391,2.049626611062563
16392,2.049954034542087
16393,2.0496952348916277
16394,2.050250571031272
16395,2.050321256561419
16396,2.0512887922913556
16397,2.051567370139972
16398,2.0515329499601256
16399,2.0512986221030447
16400,2.0512516496900304
16401,2.052464439824248
16402,2.0530797662241804
16403,2.0527922217904573
16404,2.054016618249298
16405,2.05383194564528
16406,2.0534284877340263
16407,2.0537008042436233
16408,2.0536583397228076
16409,2.0533478272877486
16410,2.0530768768066436
16411,2.0538817618695626
16412,2.054367067080881
16413,2.0553556825002675
16414,2.0546887689735596
16415,2.054536554957151
16416,2.054279837414153
16417,2.0543793885111588
16418,2.0549827354970054
16419,2.0543743946347197
16420,2.054936000009527
16421,2.0549830269629843
16422,2.054541655496116
16423,2.054781019670317
16424,2.054328670127347
16425,2.054328670127347
16426,2.0542499666296994
16427,2.0542879017059157
16428,2.054432619125943
16429,2.0543453874437265
16430,2.054039840101634
16431,2.0538955574381843
16432,2.0540191721091174
16433,2.053632533322001
16434,2.05363411351374
16435,2.053701937491417
16436,2.053944807111655
16437,2.0546800032274626
16438,2.05509194288331
16439,2.0557836591150433
16440,2.0561740464581053
16441,2.056403584606983
16442,2.055790710345086
16443,2.0543403886031086
16444,2.053434912793997
16445,2.05392904974849
16446,2.053770991017945
16447,2.0534828915216456
16448,2.0539151685927344
16449,2.0535363365789676
16450,2.0538726606800717
16451,2.053500417519499
16452,2.054580138026195
16453,2.054454699319292
16454,2.0543827477118404
16455,2.0549646840783953
16456,2.0550046386062455
16457,2.055263760135234
16458,2.054737638859443
16459,2.0541668877181047
16460,2.054456374620982
16461,2.0547554007304902
16462,2.0547235321943207
16463,2.0547999069142735
16464,2.0547837467466725
16465,2.0544642437100165
16466,2.0538521704565604
16467,2.0541626950902714
16468,2.054403766178399
16469,2.055132828095566
16470,2.055522452359787
16471,2.0562776385984027
16472,2.0563412546720907
16473,2.056583690821376
16474,2.0564274404106992
16475,2.055900180166995
16476,2.0560423288226146
16477,2.0551881051489826
16478,2.0548915651455104
16479,2.054337790842371
16480,2.0554754342370125
16481,2.055304489204349
16482,2.054203487171996
16483,2.0552707474108587
16484,2.0549983365744193
16485,2.054434677439263
16486,2.054988005349979
16487,2.055022405262512
16488,2.055622554829171
16489,2.055639334801476
16490,2.0559342281730477
16491,2.055646718073738
16492,2.0559606585972037
16493,2.0563713525624703
16494,2.056861144616605
16495,2.056321693361239
16496,2.056741563585173
16497,2.0565350210582314
16498,2.0568866393407035
16499,2.056428848705311
16500,2.056498492571771
16501,2.0567045803321466
16502,2.057577433256557
16503,2.057669822982055
16504,2.0573789164449243
16505,2.0573040196291075
16506,2.0573648685671158
16507,2.0577010864807717
16508,2.0575783388916284
16509,2.0576267089185514
16510,2.0578476167404878
16511,2.057248342335501
16512,2.057130004461088
16513,2.057204811389686
16514,2.056322235335125
16515,2.056195827414399
16516,2.0566363377812586
16517,2.056697229700275
16518,2.056825885502186
16519,2.0575518805060735
16520,2.057314818168424
16521,2.057353589527763
16522,2.056834240800459
16523,2.0563667566219337
16524,2.0566909161590505
16525,2.056495532537143
16526,2.056967988973206
16527,2.057033527122933
16528,2.0567561266216665
16529,2.0573497026315355
16530,2.057181283956246
16531,2.0573880929917614
16532,2.056665980664946
16533,2.056622245597396
16534,2.056950689514247
16535,2.0570408660685255
16536,2.0575057770544
16537,2.057697741474856
16538,2.0573383481023937
16539,2.0572323229722076
16540,2.0578840844708295
16541,2.057475998854372
16542,2.0582186527345896
16543,2.0579154771165618
16544,2.058503749029588
16545,2.0591700495111964
16546,2.059318457815396
16547,2.059857937893266
16548,2.059990774813661
16549,2.0602848304528725
16550,2.060593576076733
16551,2.0601906249342954
16552,2.059724320393355
16553,2.0597913685077436
16554,2.0594627772517917
16555,2.059549354936721
16556,2.0597027682598514
16557,2.0594694428586116
16558,2.0597460266868226
16559,2.0599874902511144
16560,2.059822821472847
16561,2.05985323050878
16562,2.0604959379400616
16563,2.0607226378259975
16564,2.0612772521459912
16565,2.0605755938907784
16566,2.0601390064555902
16567,2.060070771754808
16568,2.0608211574880593
16569,2.060829507027828
16570,2.0611577429968473
16571,2.0612500727369203
16572,2.061861948866969
16573,2.0615032940143667
16574,2.0608671784207706
16575,2.061033111060767
16576,2.0611667274296166
16577,2.0607939521761645
16578,2.061560367549193
16579,2.0612961223984136
16580,2.060693027029316
16581,2.060821905119417
16582,2.0610958221160307
16583,2.0613894745726986
16584,2.0614371383575127
16585,2.061906634771419
16586,2.0619185848266044
16587,2.06135272865687
16588,2.0607716555211604
16589,2.0607931146014833
16590,2.0607496286731175
16591,2.0604056284419934
16592,2.0604238957726366
16593,2.060060383627321
16594,2.0601523406403404
16595,2.0596703022229605
16596,2.0597080194355253
16597,2.059748112884823
16598,2.0597555942000634
16599,2.059350279325738
16600,2.05985139693591
16601,2.0596911763061705
16602,2.059729489407056
16603,2.0592545000718823
16604,2.0593355960335322
16605,2.059084175072103
16606,2.0587616937739326
16607,2.0584363305598927
16608,2.058672040052856
16609,2.0589942218861164
16610,2.0588838854714893
16611,2.058062785837916
16612,2.0583924481991818
16613,2.0580909868331188
16614,2.058667536015225
16615,2.0587175406711444
16616,2.05895240254337
16617,2.0588209321651276
16618,2.0582378910677974
16619,2.0580693786783653
16620,2.0582465518720214
16621,2.05835534677584
16622,2.058761291718919
16623,2.0586025092394755
16624,2.058767406067612
16625,2.0585483728121385
16626,2.058816389468691
16627,2.0592684871504665
16628,2.0595381787554956
16629,2.0597115615087715
16630,2.0593573582639784
16631,2.059559177087435
16632,2.059351504837146
16633,2.059706239154834
16634,2.0599820797078054
16635,2.060331737471903
16636,2.060124856377913
16637,2.0598229802730197
16638,2.0604557383645075
16639,2.060475669639687
16640,2.0594997840137172
16641,2.0595626415810835
16642,2.0592314838013737
16643,2.059215664765532
16644,2.05899980116884
16645,2.0592497114945147
16646,2.0595133673779245
16647,2.0598382591385227
16648,2.060055653147289
16649,2.060247273236574
16650,2.0605075249733136
16651,2.0601344034189206
16652,2.060007310816357
16653,2.060401543567334
16654,2.0603620052017346
16655,2.060184475256656
16656,2.060387753419255
16657,2.0606800417609032
16658,2.060549478699112
16659,2.0602658221029295
16660,2.060596281258158
16661,2.0605438114267116
16662,2.0604517601963948
16663,2.0612422217411273
16664,2.060552082289588
16665,2.0602390151635164
16666,2.060720765315981
16667,2.061423250450586
16668,2.0620806798305527
16669,2.0625091190721605
16670,2.0627261388340314
16671,2.0630207774421643
16672,2.0629635527309023
16673,2.0627279689870397
16674,2.062882165651744
16675,2.0626290692413765
16676,2.0623081768533345
16677,2.0626760961279142
16678,2.0621591502606678
16679,2.0624497280325578
16680,2.062423959123685
16681,2.0619954314023734
16682,2.0618979164200777
16683,2.0623883360425364
16684,2.0615954041682945
16685,2.06127837983795
16686,2.061190934736715
16687,2.060556927301088
16688,2.060240337701639
16689,2.0603925248834742
16690,2.0594035181782515
16691,2.0595901904722838
16692,2.05995796586522
16693,2.060025797036875
16694,2.060503107623497
16695,2.060161577577787
16696,2.0604559003836984
16697,2.0602084767093203
16698,2.0614660159161913
16699,2.0613034623851525
16700,2.06181596754678
16701,2.0615476952709844
16702,2.0616832925169395
16703,2.061310719824186
16704,2.061869276025301
16705,2.0624506421450226
16706,2.0616255495533813
16707,2.0602797550149523
16708,2.0605908938525723
16709,2.0603609192835513
16710,2.0602680359106484
16711,2.060026524115859
16712,2.060282943280052
16713,2.0601681834484893
16714,2.059514482141317
16715,2.060220018647502
16716,2.0595070996060105
16717,2.0592396311510814
16718,2.0593866566237424
16719,2.059272785368931
16720,2.058995896753181
16721,2.058920445028849
16722,2.0589741678651525
16723,2.0585754006187975
16724,2.058411246220498
16725,2.0583266683686334
16726,2.0589647076799786
16727,2.059903794967174
16728,2.060081513963867
16729,2.060053958248736
16730,2.0598938036938463
16731,2.059280182110933
16732,2.059600055010753
16733,2.0596922571704277
16734,2.0596476697028674
16735,2.059625282565078
16736,2.0598377938858468
16737,2.0600129381719725
16738,2.0597981510204506
16739,2.059840504424977
16740,2.0602330411406253
16741,2.0604043457941783
16742,2.060435231137316
16743,2.059869530528479
16744,2.059548683929974
16745,2.0594026370891387
16746,2.0594047686553423
16747,2.060153266709294
16748,2.0601372843963976
16749,2.0599797501720847
16750,2.0602788007410355
16751,2.0599073898551246
16752,2.059743371406431
16753,2.059719168083775
16754,2.059602844714117
16755,2.058813954896598
16756,2.059003032508124
16757,2.0590366996223595
16758,2.059132412149194
16759,2.058836808646104
16760,2.0589823167134647
16761,2.058770040533647
16762,2.0590549744620854
16763,2.058801539852379
16764,2.0582205581782365
16765,2.05773459113295
16766,2.0578999831210254
16767,2.057153697526191
16768,2.0572219538135346
16769,2.0566451883566153
16770,2.056848957572364
16771,2.0569573886563806
16772,2.056851948928715
16773,2.05674254606094
16774,2.05786851963412
16775,2.0585240778575544
16776,2.058745214847737
16777,2.058917611182063
16778,2.0588591524345587
16779,2.0585270354193197
16780,2.058522843362983
16781,2.0582245763111477
16782,2.058057929367034
16783,2.058494702877957
16784,2.057733503994297
16785,2.0571057587147266
16786,2.0565905376706266
16787,2.0565368704687326
16788,2.056929265669424
16789,2.056642684412646
16790,2.056642684412646
16791,2.05617134462629
16792,2.0573339687409096
16793,2.0569542374217575
16794,2.057334218336776
16795,2.0569220989685553
16796,2.057710575346756
16797,2.057932994788625
16798,2.057905796666781
16799,2.0580529044329143
16800,2.058636572034949
16801,2.058119337552154
16802,2.0584007190398554
16803,2.057874659663324
16804,2.05739029344864
16805,2.0577212759615473
16806,2.0577647541745105
16807,2.0587516380403343
16808,2.0597659959031125
16809,2.0597414575523736
16810,2.059440785775965
16811,2.0594405001113327
16812,2.059788599843532
16813,2.05940961116919
16814,2.0594771674844323
16815,2.0596694609381165
16816,2.0595998525944332
16817,2.0601394038406586
16818,2.060122315095789
16819,2.05971532626775
16820,2.059823520845723
16821,2.059879639529246
16822,2.0603243439748495
16823,2.060585602913523
16824,2.0605362894121786
16825,2.060933363038947
16826,2.0614798324000922
16827,2.0616361527576275
16828,2.0614523873604447
16829,2.0615041697036602
16830,2.060951156520246
16831,2.060994469612433
16832,2.060509107586855
16833,2.0600957021383497
16834,2.0595457547418996
16835,2.0596055781158067
16836,2.059819406066867
16837,2.059957034214654
16838,2.0597135135835978
16839,2.0598032578068515
16840,2.0600963835829798
16841,2.0603220793372135
16842,2.0608564055520313
16843,2.06149622809226
16844,2.062414717362086
16845,2.0630923804547847
16846,2.063224345869702
16847,2.0631851881657584
16848,2.0622225729178774
16849,2.061427662775861
16850,2.061716086266257
16851,2.0623736777022463
16852,2.062939154238263
16853,2.063713349713003
16854,2.06416709548855
16855,2.064221819651108
16856,2.0643004768003945
16857,2.0647866226591054
16858,2.0650852332474874
16859,2.065536986276238
16860,2.0666583764217803
16861,2.0670387201789917
16862,2.0661925989722665
16863,2.0666609886610727
16864,2.066461156705548
16865,2.0660155401173914
16866,2.0657664222307788
16867,2.066287929521275
16868,2.066305911934015
16869,2.0662277800775937
16870,2.0669914227968205
16871,2.0666098177351664
16872,2.0659235272820498
16873,2.066629437273849
16874,2.0665523446142586
16875,2.0668454401062335
16876,2.067154196192649
16877,2.067338529094299
16878,2.067110192806348
16879,2.067419442161181
16880,2.0668659298562657
16881,2.066324950786804
16882,2.066414825904116
16883,2.0669914928311015
16884,2.0670386496819235
16885,2.0660119589897827
16886,2.0665220765878503
16887,2.0667602793218243
16888,2.0668851416172376
16889,2.066970593318868
16890,2.0668447640577994
16891,2.066658904468195
16892,2.0666039581398734
16893,2.066673703627372
16894,2.067190189444552
16895,2.0674153549073506
16896,2.067722154145479
16897,2.068581140101398
16898,2.067919959734131
16899,2.068676905972724
16900,2.0687040370784144
16901,2.0681368063150414
16902,2.068362382815985
16903,2.0682643098319486
16904,2.0675155539309378
16905,2.0672150323205565
16906,2.067274965430005
16907,2.067806080555639
16908,2.0681924839693275
16909,2.0681582849762146
16910,2.068008187321173
16911,2.0685604132986475
16912,2.0683445051560923
16913,2.0684237015402833
16914,2.068217631642012
16915,2.0680776233369538
16916,2.0682386938859936
16917,2.0684936401811034
16918,2.0681811440062545
16919,2.0685755894470375
16920,2.0683911395125176
16921,2.068028341193882
16922,2.0677510109101425
16923,2.067480973311246
16924,2.067011632078611
16925,2.067288347235384
16926,2.0676511065761596
16927,2.0682185631930854
16928,2.068339167142722
16929,2.0690710822057166
16930,2.068684486056394
16931,2.0685932884394274
16932,2.068162465130388
16933,2.068278790328685
16934,2.067748061332951
16935,2.0684499971018795
16936,2.0678775842449504
16937,2.0678140114194923
16938,2.0672582346416144
16939,2.0672054247172498
16940,2.0668569084309727
16941,2.066799024170902
16942,2.067730414539664
16943,2.0674054093604397
16944,2.0675910420777455
16945,2.0675839643029263
16946,2.067178492787356
16947,2.067531928235388
16948,2.067909342864381
16949,2.0681479580398467
16950,2.0686026320299584
16951,2.068370428692549
16952,2.0689942685827973
16953,2.068649278204977
16954,2.069065370354195
16955,2.069584129946551
16956,2.0687923119895477
16957,2.0692197366496563
16958,2.0691727447913326
16959,2.0683503055376886
16960,2.0683390068944494
16961,2.0677133795368765
16962,2.0682750339070997
16963,2.0677232842343702
16964,2.0682446025741292
16965,2.0680745497570454
16966,2.0676505401567473
16967,2.0678016324140875
16968,2.067575299056498
16969,2.0677046058773434
16970,2.067863015064097
16971,2.068118929246482
16972,2.0680901081174303
16973,2.067826734667126
16974,2.068036876906323
16975,2.0686587008153285
16976,2.068454335684053
16977,2.06772869899861
16978,2.068463431337253
16979,2.068351702347856
16980,2.0688450265500413
16981,2.0691170079317995
16982,2.0685653665748838
16983,2.0687432773751846
16984,2.069147390422499
16985,2.069288929162229
16986,2.0696266625186217
16987,2.069925553718615
16988,2.069452780060368
16989,2.0700854903948898
16990,2.069858133469136
16991,2.069588387037327
16992,2.069642057604457
16993,2.0698803386440345
16994,2.0699189006206864
16995,2.0698465005879605
16996,2.0689233149349584
16997,2.0689551225242355
16998,2.069484121685347
16999,2.0697069582435947
17000,2.070532384358879
17001,2.070913736636216
17002,2.070971584524777
17003,2.070894511282665
17004,2.070726753745291
17005,2.0704572829719137
17006,2.07056028335895
17007,2.0709956904052893
17008,2.072015698182314
17009,2.0722418109730003
17010,2.072066004414265
17011,2.071448641536898
17012,2.0711693958285053
17013,2.071693122086614
17014,2.071044084014299
17015,2.069971563414595
17016,2.0701791204596884
17017,2.070154833698446
17018,2.0707574335602987
17019,2.070602511166683
17020,2.070594533263322
17021,2.070184533560923
17022,2.0704273873070407
17023,2.0697164251556615
17024,2.070030488684892
17025,2.0698543808506393
17026,2.070100412452009
17027,2.0695841445218432
17028,2.0697726221417905
17029,2.0704389198402993
17030,2.0700632313519796
17031,2.0695639712056124
17032,2.069573850452669
17033,2.0689396624029674
17034,2.0691829204463654
17035,2.0699472909803234
17036,2.0703471252544814
17037,2.070409235891946
17038,2.070292526615226
17039,2.0706389287708875
17040,2.0712069694135256
17041,2.070939201890795
17042,2.070444304855991
17043,2.069995621067198
17044,2.0691398885282197
17045,2.069314271658598
17046,2.0694607247530206
17047,2.0699056585813076
17048,2.070328616556563
17049,2.0703847007278333
17050,2.070429690340185
17051,2.0704196121025036
17052,2.0705959691117024
17053,2.0698482983878175
17054,2.0692224260078165
17055,2.069747889611982
17056,2.06987505550649
17057,2.07020052086262
17058,2.0703881955492673
17059,2.070589770638492
17060,2.069946615901461
17061,2.0707180854580423
17062,2.070183523384587
17063,2.070444183960353
17064,2.070531115157816
17065,2.0703168432437575
17066,2.0707664316486394
17067,2.0707133205584753
17068,2.0706256999674166
17069,2.0712431353021925
17070,2.0706312553591273
17071,2.0705517046321624
17072,2.069734951304987
17073,2.0692907969366616
17074,2.0690833055121556
17075,2.069588790128245
17076,2.069460474950631
17077,2.0699844770027633
17078,2.0698496320548543
17079,2.0696904686730444
17080,2.0699471430729552
17081,2.0697587742922967
17082,2.0700978706306303
17083,2.0701186949465953
17084,2.0706706920517632
17085,2.0705120351549087
17086,2.070601087811418
17087,2.071279395994262
17088,2.071731783062805
17089,2.071202732087685
17090,2.070422750880141
17091,2.0702320686535463
17092,2.0704677328076317
17093,2.0702636044398934
17094,2.0693039399183664
17095,2.069495828263592
17096,2.0693166288650806
17097,2.069397835373629
17098,2.0693193946072035
17099,2.069805795038341
17100,2.0706600894821228
17101,2.070282920358569
17102,2.070708974937878
17103,2.0708974525026003
17104,2.0703512886878737
17105,2.0702387289320625
17106,2.0705699106312165
17107,2.0708515212882417
17108,2.069760406364267
17109,2.0696013454228193
17110,2.069697347790838
17111,2.0693074001523395
17112,2.0697858198154035
17113,2.070402503697382
17114,2.0700903790940126
17115,2.070379564044319
17116,2.0703619336879893
17117,2.070047231276545
17118,2.070448976118045
17119,2.0701837544264934
17120,2.0704325297652044
17121,2.070710746453724
17122,2.0704980803598523
17123,2.0701403040396564
17124,2.0710551826140833
17125,2.0716146929970574
17126,2.072114377434526
17127,2.07212364309326
17128,2.0725969327043505
17129,2.0718831291856232
17130,2.0720679378049702
17131,2.0714332682617744
17132,2.072121067640686
17133,2.0720681589071415
17134,2.072084654122422
17135,2.072065897234019
17136,2.0728326696293307
17137,2.0730694359568806
17138,2.0724687991768147
17139,2.072457210615417
17140,2.0719733382773367
17141,2.071750876649726
17142,2.072380029512213
17143,2.0723030328433403
17144,2.072249266578674
17145,2.0721427369317604
17146,2.0724132407016684
17147,2.072849089272735
17148,2.0734224584789223
17149,2.0731264514754972
17150,2.0734120942690697
17151,2.0731153345213187
17152,2.073382588762722
17153,2.0734510086450326
17154,2.0730734016523127
17155,2.0730734016523127
17156,2.0728867225932364
17157,2.0723161694383587
17158,2.072072395448406
17159,2.0718196545955343
17160,2.0716527247433687
17161,2.071481928650084
17162,2.0718089383976666
17163,2.0717093366534978
17164,2.0719878542036283
17165,2.071580061637397
17166,2.0712569983873617
17167,2.0716995574478583
17168,2.0718803888276414
17169,2.0721949191766393
17170,2.072839650424947
17171,2.0739606184344765
17172,2.0742645558674444
17173,2.0737606398023334
17174,2.073331057146694
17175,2.073517933787431
17176,2.072972816056899
17177,2.073092636719212
17178,2.07345097570982
17179,2.073390123393674
17180,2.0735936417112546
17181,2.074317424794646
17182,2.0744510461758603
17183,2.0741271507159085
17184,2.074755726101644
17185,2.0747114291013213
17186,2.0749341204981757
17187,2.0746731465040975
17188,2.0745954930192787
17189,2.0746098653892147
17190,2.0746890386613543
17191,2.075658831209717
17192,2.0756297663964403
17193,2.0760223876316024
17194,2.076996796627764
17195,2.077827009820968
17196,2.0780623398095805
17197,2.078026141877239
17198,2.0779778446429584
17199,2.07794073217959
17200,2.0781862246755476
17201,2.0783197497765613
17202,2.0778973528337965
17203,2.077386966530673
17204,2.077674020421339
17205,2.0778820480058022
17206,2.0781403168684824
17207,2.0778671440646272
17208,2.0781720690037413
17209,2.0783586700392016
17210,2.0776878173033793
17211,2.0771447907326372
17212,2.07727680216754
17213,2.0763296118001335
17214,2.0776540261783247
17215,2.0782462835186766
17216,2.0780339146829907
17217,2.078799266913798
17218,2.0786476795997397
17219,2.078129862390931
17220,2.077845754732431
17221,2.078260709697094
17222,2.0784923342887356
17223,2.078364830586491
17224,2.077553725920615
17225,2.077737697289217
17226,2.077925019455289
17227,2.0778373967834183
17228,2.0784188995917066
17229,2.078414867371687
17230,2.078624844353014
17231,2.0788947040087202
17232,2.079348510686448
17233,2.0790951356619067
17234,2.079548479171362
17235,2.080370720828508
17236,2.08028920872421
17237,2.0804370611701297
17238,2.0807900149558973
17239,2.0803831393625476
17240,2.0807580711862697
17241,2.0809038760792067
17242,2.0804941256650897
17243,2.0802887940472217
17244,2.079983035019687
17245,2.0799748435762795
17246,2.079570319863421
17247,2.0791652059784846
17248,2.07871844653879
17249,2.078975148703086
17250,2.078029394914221
17251,2.078957890441227
17252,2.0798127894073812
17253,2.080212764269517
17254,2.080335647678426
17255,2.080174559224816
17256,2.080137631838822
17257,2.0802992861747107
17258,2.0802898856122556
17259,2.0798734086211996
17260,2.0798927342497353
17261,2.079823813468054
17262,2.079536643970553
17263,2.080083461276816
17264,2.0792964808059295
17265,2.0796104650669176
17266,2.0795169677139085
17267,2.079493176059822
17268,2.0797967036809824
17269,2.0795109937520477
17270,2.080287076085509
17271,2.0802584356095624
17272,2.080748515621814
17273,2.080041344460868
17274,2.0803719422513045
17275,2.080588530822508
17276,2.0800114514793457
17277,2.0800075349932663
17278,2.0804842649589568
17279,2.0808232139531118
17280,2.080775697184552
17281,2.0808994394667732
17282,2.080823039221295
17283,2.0811962025949597
17284,2.0811761894497876
17285,2.081339550738004
17286,2.0812091297933337
17287,2.081141545254227
17288,2.081419403724032
17289,2.0808304610583175
17290,2.0808179762857995
17291,2.08120846960677
17292,2.0810619479200856
17293,2.081353036907853
17294,2.0814532476665653
17295,2.0812758366449597
17296,2.0812521508945623
17297,2.0813659878159796
17298,2.081055762182795
17299,2.081266649155653
17300,2.0816860968984052
17301,2.0815887736342846
17302,2.0827828308700584
17303,2.08292730800309
17304,2.0834900651564943
17305,2.084239051470324
17306,2.0840371694719395
17307,2.083444972570855
17308,2.084381434754112
17309,2.084270969039644
17310,2.084409612427125
17311,2.084572079099485
17312,2.0848492706816044
17313,2.0850423652224386
17314,2.085281827798312
17315,2.086060294658731
17316,2.0860689742961855
17317,2.085822234627959
17318,2.0847813456191586
17319,2.0854145457238777
17320,2.086427878226603
17321,2.086306566513094
17322,2.086872898479438
17323,2.0874047250605696
17324,2.087667295492009
17325,2.087805590839879
17326,2.0880362425184114
17327,2.088376236775814
17328,2.0880116984130863
17329,2.08747293103524
17330,2.0876451980642217
17331,2.087642971650919
17332,2.088505253859465
17333,2.0885452654765557
17334,2.0885116825068395
17335,2.089670871950255
17336,2.090069018699014
17337,2.0901957569924083
17338,2.089505975783438
17339,2.089431964553848
17340,2.088824623978526
17341,2.0885244609810045
17342,2.0887240914634684
17343,2.0884952757328645
17344,2.089631660945505
17345,2.089838305838907
17346,2.0900047088133245
17347,2.0911994904111744
17348,2.091550147703544
17349,2.0919023161578076
17350,2.091104827380115
17351,2.091545796782795
17352,2.091233842331113
17353,2.0915918178664645
17354,2.0907239123567547
17355,2.0910493287307723
17356,2.091005617415565
17357,2.0908557379241923
17358,2.090955930205584
17359,2.091030109613288
17360,2.090972214769545
17361,2.0906501791792818
17362,2.090764895608348
17363,2.0906700663749187
17364,2.0904524514854286
17365,2.0906809289031307
17366,2.090797130387895
17367,2.090196512472041
17368,2.0902695214184823
17369,2.090260537943789
17370,2.09073053663841
17371,2.0905613104632184
17372,2.0907374403385397
17373,2.0903945269097246
17374,2.090659270540725
17375,2.0909091751144793
17376,2.0911238538424137
17377,2.0914888633740314
17378,2.0917427648810034
17379,2.0919769501307552
17380,2.092429322914166
17381,2.092743587051909
17382,2.091820439945468
17383,2.091441243079779
17384,2.0915445204295846
17385,2.0917303041011683
17386,2.091755549698939
17387,2.0921158392455013
17388,2.092333284383931
17389,2.0929876561052954
17390,2.092217255703821
17391,2.092091719856224
17392,2.091632745247579
17393,2.091691447957143
17394,2.092084236527194
17395,2.0917595032973444
17396,2.0921706678951097
17397,2.09228125169469
17398,2.093406636759869
17399,2.0931128234356438
17400,2.093198000630045
17401,2.0936701655599936
17402,2.0934916779129824
17403,2.093903860633087
17404,2.094683916005724
17405,2.09512784826558
17406,2.095507551883244
17407,2.09566068338309
17408,2.095105885427165
17409,2.0946331861620506
17410,2.0938594150771817
17411,2.0928711502669812
17412,2.0928484283636273
17413,2.0925676227642334
17414,2.0932240701942457
17415,2.0935998788877397
17416,2.0940776802629335
17417,2.094460523459984
17418,2.0936309491759704
17419,2.0938434429008805
17420,2.0931688629260683
17421,2.0933543422998615
17422,2.093747008609722
17423,2.093661349450593
17424,2.094061754424719
17425,2.094737002280288
17426,2.0947745190910916
17427,2.094478290892924
17428,2.0945565496675926
17429,2.0948581778171866
17430,2.094308120979486
17431,2.094237429560826
17432,2.094338810710973
17433,2.0940795590036267
17434,2.0946606383346267
17435,2.0940830279080203
17436,2.094010127136523
17437,2.094307654079033
17438,2.0945891666386287
17439,2.0953396768065313
17440,2.0960867471571833
17441,2.095946368437548
17442,2.095600905912387
17443,2.095173225204093
17444,2.0952104849709503
17445,2.0957605973582956
17446,2.0952669698861888
17447,2.0950192051474485
17448,2.095688157909407
17449,2.096164290147136
17450,2.0962524189902787
17451,2.096097238108905
17452,2.0958931334758657
17453,2.0958008696345876
17454,2.0963323019252558
17455,2.09673056640814
17456,2.0970458250599213
17457,2.096894217707712
17458,2.0972401591358607
17459,2.0969848443460735
17460,2.0962169329427147
17461,2.096275004503188
17462,2.096806763941038
17463,2.096782449552192
17464,2.0970121625147558
17465,2.0978535330507504
17466,2.0981197863038488
17467,2.0975404397712967
17468,2.097671259671141
17469,2.097904047303578
17470,2.098209748295744
17471,2.0980687438970103
17472,2.0978951230674725
17473,2.0970717341147567
17474,2.0968094415741407
17475,2.0968357752193176
17476,2.0974686014895148
17477,2.0969938284972764
17478,2.096775460270516
17479,2.0964188976809885
17480,2.096458321016638
17481,2.096422085442373
17482,2.0963137914399117
17483,2.0959027350862196
17484,2.096019020319034
17485,2.0957061921558546
17486,2.0960913932637784
17487,2.0965898930572346
17488,2.09688081788907
17489,2.097597781613631
17490,2.097994746059683
17491,2.0976646883865926
17492,2.097770422156758
17493,2.0984182207939517
17494,2.098302814149515
17495,2.0988835031964257
17496,2.0990062466018182
17497,2.098149480835217
17498,2.097984735343777
17499,2.097421541810194
17500,2.097249997683172
17501,2.097370421599445
17502,2.097023170520219
17503,2.0972387240246277
17504,2.0978249748665676
17505,2.096975000822193
17506,2.0968967743599047
17507,2.096836177648742
17508,2.096407091075857
17509,2.096496372802077
17510,2.097362642497674
17511,2.0968243117090437
17512,2.0974584477514338
17513,2.0979250435921477
17514,2.097487649190954
17515,2.0979148741078837
17516,2.0978320950087825
17517,2.0979078857547715
17518,2.0986259986375977
17519,2.098926885659964
17520,2.098926885659964
17521,2.0990324291892772
17522,2.099664076701257
17523,2.09973206538568
17524,2.1003421448114343
17525,2.1004559412427395
17526,2.0999954745854508
17527,2.1010732905359117
17528,2.100821748955521
17529,2.1000776762701103
17530,2.0998390316724103
17531,2.1005628262161857
17532,2.100406424694907
17533,2.100467559329071
17534,2.099905742705323
17535,2.099745962392456
17536,2.100707802084905
17537,2.100745228570404
17538,2.100535660955363
17539,2.1005984197563943
17540,2.100400035437364
17541,2.100670246831885
17542,2.1003398913268594
17543,2.099943607159903
17544,2.099579761445301
17545,2.0993941445793936
