,0
16492,155.0867269343351
16493,155.15616880936588
16494,155.1411399945464
16495,155.09881232582742
16496,155.09831762964174
16497,155.09273702005203
16498,155.10359533902454
16499,155.06052257996072
16500,154.98552989748865
16501,154.92892863501035
16502,154.84906206213995
16503,154.8769707588989
16504,154.8642989167938
16505,154.8821958414326
16506,154.8888154712178
16507,154.85286138423982
16508,154.89021395514433
16509,154.87786061305096
16510,154.88773363682967
16511,154.8252097603455
16512,154.80128053720694
16513,154.807542532569
16514,154.85221452192386
16515,154.86299856790106
16516,154.90392302236174
16517,154.92045996572952
16518,154.8997131398007
16519,154.88281400865543
16520,154.93372127884373
16521,154.90351869575647
16522,154.90163907609764
16523,154.92860685090676
16524,154.9488344019959
16525,154.95617484718204
16526,154.97412489335014
16527,154.9884987653172
16528,154.99292229238094
16529,154.97510020379482
16530,154.92414279709968
16531,154.94414967753855
16532,154.88406086164966
16533,154.89112458877645
16534,154.8836822243571
16535,154.88814271489562
16536,154.87224013786098
16537,154.9054749189857
16538,154.91710648521334
16539,154.85347440966498
16540,154.84354763439805
16541,154.82432285694816
16542,154.86183495584922
16543,154.8363170357674
16544,154.89328137300717
16545,154.9440848925403
16546,154.9326681199385
16547,154.90171802338787
16548,154.91307127799593
16549,154.92124127491965
16550,154.92954721213218
16551,154.92675155238598
16552,154.95033122707548
16553,154.9374130894679
16554,154.9620937692234
16555,154.89966478239737
16556,154.9261498939907
16557,154.93494303271916
16558,155.01585392065093
16559,155.0467857258755
16560,155.0245716291491
16561,154.9886740115021
16562,155.03282352766547
16563,155.0450105028001
16564,155.08083920527648
16565,155.0398255717659
16566,155.0547461973993
16567,155.0612442527932
16568,155.0633686409738
16569,155.07298841582084
16570,155.03226241403584
16571,155.07624263932587
16572,155.04037986881235
16573,154.98755031663924
16574,155.01695886297992
16575,155.08174795426925
16576,155.07814574120349
16577,155.08003581797854
16578,155.10817212614276
16579,155.0961965453448
16580,155.11776041884326
16581,155.14407352430587
16582,155.18604889469518
16583,155.24884435078795
16584,155.21035596664444
16585,155.17279497347516
16586,155.19503631926892
16587,155.23551563459628
16588,155.24032867791757
16589,155.1882239825482
16590,155.18194610805483
16591,155.1492479432402
16592,155.1608443621951
16593,155.1266154751598
16594,155.1330178715799
16595,155.09840252357574
16596,155.14242392331056
16597,155.11075768452596
16598,155.0889035374518
16599,155.10788553710276
16600,155.1415426855381
16601,155.19488249293414
16602,155.21166584942253
16603,155.20286028299495
16604,155.1833508333736
16605,155.2099039471912
16606,155.2254163422609
16607,155.23824821981134
16608,155.2031649321433
16609,155.20308773445157
16610,155.22733093563951
16611,155.19252697118233
16612,155.19348513846654
16613,155.19157461559254
16614,155.18847618760552
16615,155.23180784182438
16616,155.21073617482168
16617,155.22385717593605
16618,155.21161628352883
16619,155.20043951677962
16620,155.1829102029055
16621,155.21843338111404
16622,155.24085739829843
16623,155.2593910729734
16624,155.26969702789944
16625,155.25857801952387
16626,155.20023302180707
16627,155.17032934793122
16628,155.17637608500166
16629,155.2522944131707
16630,155.26041333117672
16631,155.2799419916486
16632,155.31525398944459
16633,155.35216656819168
16634,155.39928198455007
16635,155.41463949324884
16636,155.41301189022326
16637,155.42607736722655
16638,155.43931266344072
16639,155.41392776628658
16640,155.42079820848494
16641,155.4386303228985
16642,155.4080381685864
16643,155.34100820733588
16644,155.39380354764123
16645,155.41366404702086
16646,155.36288294981284
16647,155.3915279303408
16648,155.3546508395317
16649,155.37515023631428
16650,155.381112877888
16651,155.3850074589194
16652,155.36658766300215
16653,155.40101462596817
16654,155.42664836420207
16655,155.40533329378766
16656,155.49061967471957
16657,155.505770229522
16658,155.53118372886283
16659,155.55587364475178
16660,155.56467419326353
16661,155.5650328604362
16662,155.5938888664514
16663,155.63132407007015
16664,155.61705197903498
16665,155.6306810765091
16666,155.66520982937732
16667,155.6452070033741
16668,155.61287317639358
16669,155.63351744894712
16670,155.6841144856466
16671,155.70589926874018
16672,155.6828660846996
16673,155.73895330309082
16674,155.7678581443622
16675,155.83416780532124
16676,155.80798472738343
16677,155.79945651181126
16678,155.78755986026346
16679,155.7670291278085
16680,155.7748473240151
16681,155.82368485040854
16682,155.86476922827586
16683,155.8598545890668
16684,155.8793322381642
16685,155.8504254341817
16686,155.88946946968923
16687,155.89344063933063
16688,155.95979096231238
16689,155.92951389463565
16690,155.958822526136
16691,155.92708652899017
16692,155.94023812641422
16693,155.93716616197986
16694,155.92754819143872
16695,155.93187092848018
16696,155.92159070423722
16697,156.03199523065626
16698,156.02109019373185
16699,156.03847447381756
16700,156.07802671278463
16701,156.08233819006657
16702,156.09907434760564
16703,156.11547567236786
16704,156.1058976108177
16705,156.11709749919854
16706,156.12490343027864
16707,156.17032550253938
16708,156.18479443718985
16709,156.21402817375866
16710,156.22209665544366
16711,156.20498646170702
16712,156.3104826794088
16713,156.35135759449443
16714,156.3595775026589
16715,156.40244261295936
16716,156.33093160421888
16717,156.40167975736804
16718,156.4399104673033
16719,156.43309659455124
16720,156.45283656092602
16721,156.421192417265
16722,156.47593487081926
16723,156.4646316929844
16724,156.41119157198764
16725,156.3971741097212
16726,156.3877262200774
16727,156.4474131578168
16728,156.48214886720604
16729,156.4419432657787
16730,156.501208778696
16731,156.5003288466457
16732,156.48177338402994
16733,156.49172594244416
16734,156.51336160101252
16735,156.48293062659903
16736,156.45538976812614
16737,156.49061319556202
16738,156.50713313489211
16739,156.45609622868204
16740,156.44836784999262
16741,156.42968814982763
16742,156.37639148375297
16743,156.44631139141458
16744,156.46294047319594
16745,156.4423288123875
16746,156.44098232933717
16747,156.48977705944748
16748,156.44468608922597
16749,156.43635167677363
16750,156.4498857902555
16751,156.44958061145198
16752,156.4845326287667
16753,156.44097600093002
16754,156.49820809926567
16755,156.45849302597117
16756,156.44972608478088
16757,156.45242253767105
16758,156.3989110333287
16759,156.423668647917
16760,156.4215545242919
16761,156.43336535649064
16762,156.3804435127306
16763,156.39666470957087
16764,156.44465191326552
16765,156.54512264651947
16766,156.51633377346062
16767,156.51732286143906
16768,156.54127959546548
16769,156.60096281187919
16770,156.5742343022581
16771,156.52972361199147
16772,156.5092940004037
16773,156.53846120944056
16774,156.55636915653025
16775,156.51630513077538
16776,156.49623473672423
16777,156.55176820461764
16778,156.57373224626411
16779,156.56086652114553
16780,156.60506369067667
16781,156.5982373919661
16782,156.6036239558274
16783,156.6746280394591
16784,156.65759169055957
16785,156.67898101946332
16786,156.63519786947123
16787,156.65825844068385
16788,156.64303086475869
16789,156.63114914890357
16790,156.63114914890357
16791,156.60487196748798
16792,156.6061325474502
16793,156.6401343196084
16794,156.67514349140652
16795,156.64082576013084
16796,156.73031024979286
16797,156.756595797398
16798,156.76069048174102
16799,156.80774906508873
16800,156.8003207821272
16801,156.84028067821762
16802,156.84492230901446
16803,156.86484379791008
16804,156.81877754330728
16805,156.77272901684339
16806,156.71835358827664
16807,156.7165435194303
16808,156.7112170767193
16809,156.67944539674144
16810,156.65560927601248
16811,156.61353034763897
16812,156.61921559952975
16813,156.6028735077722
16814,156.6131064143966
16815,156.5992962988079
16816,156.61729070833803
16817,156.64045252083199
16818,156.62672884453838
16819,156.6318288840807
16820,156.61530904497587
16821,156.60353855467508
16822,156.62502607289002
16823,156.67361571027547
16824,156.6710652255865
16825,156.65038204767782
16826,156.6071770589497
16827,156.6634729032567
16828,156.6894233975067
16829,156.67859490293102
16830,156.72227079802641
16831,156.71875454189257
16832,156.69722571005218
16833,156.70970454848475
16834,156.74504278739101
16835,156.7729908120763
16836,156.75716501671548
16837,156.80306795803787
16838,156.82594349735785
16839,156.84305196793835
16840,156.84287459586312
16841,156.8650662577308
16842,156.87054364038178
16843,156.7878475143854
16844,156.82578466290167
16845,156.8412987573727
16846,156.91978606398192
16847,156.8893722181931
16848,156.90886409678046
16849,156.92272732558786
16850,156.93911032382175
16851,156.97078284513142
16852,156.9630871655822
16853,156.94900465258627
16854,156.9043230019283
16855,156.9267127167246
16856,156.9403447934297
16857,156.90878353288045
16858,156.88985057258498
16859,156.8809303751026
16860,156.86216126361225
16861,156.93382046622392
16862,156.85634000688614
16863,156.7905633901323
16864,156.78455742033253
16865,156.8069914029047
16866,156.8331087054267
16867,156.82522305386343
16868,156.83908695440144
16869,156.85379390877958
16870,156.91204626077638
16871,156.90117619568238
16872,156.85546736810915
16873,156.91180124712244
16874,156.89766310092622
16875,156.9367502474861
16876,156.95147726959934
16877,156.9233904132379
16878,156.92848371627605
16879,156.94227790783154
16880,156.99642652487648
16881,156.9892592175318
16882,156.97772374824999
16883,157.01239455159256
16884,157.0511671481845
16885,157.06728967169713
16886,157.06383507255578
16887,157.10169517911098
16888,157.10618064878096
16889,157.1437355055722
16890,157.0936924295014
16891,157.07530396951748
16892,157.0973896274047
16893,157.1424442468117
16894,157.15129446480813
16895,157.19149091325627
16896,157.18628193078425
16897,157.21412529704654
16898,157.22204957025056
16899,157.19546486312166
16900,157.21568889683738
16901,157.21306414092763
16902,157.2944503791318
16903,157.31041679319713
16904,157.29672809055765
16905,157.33093579839175
16906,157.290138980341
16907,157.341766286886
16908,157.3319931495063
16909,157.32487538798748
16910,157.33671904881126
16911,157.3181921753836
16912,157.3673230676638
16913,157.41388189213976
16914,157.43779023482983
16915,157.4619437161647
16916,157.50529918349676
16917,157.50768738398713
16918,157.50293438361388
16919,157.4766285448623
16920,157.49474045084474
16921,157.46006287038125
16922,157.41604998395366
16923,157.4273033963762
16924,157.39882122965744
16925,157.3999852998477
16926,157.3705507400101
16927,157.354118511207
16928,157.329631183265
16929,157.38912484065392
16930,157.45725081067454
16931,157.5017063626788
16932,157.47578514574627
16933,157.53669163554167
16934,157.5203437669876
16935,157.5687203517869
16936,157.54474815450743
16937,157.56812765866835
16938,157.62940899603552
16939,157.6674049252149
16940,157.70897185717305
16941,157.66651076787105
16942,157.72505476046206
16943,157.69643918762637
16944,157.73861743955476
16945,157.7914909984212
16946,157.7583525177283
16947,157.75291625968396
16948,157.74829445651775
16949,157.75302646681263
16950,157.7349068610075
16951,157.7188505762992
16952,157.74323137472228
16953,157.74843607438854
16954,157.73541522802648
16955,157.6780017069006
16956,157.73358810620704
16957,157.7299991482845
16958,157.77118514834876
16959,157.77569807545885
16960,157.753318808589
16961,157.69016891855196
16962,157.67975918080734
16963,157.70498107978597
16964,157.67410843771282
16965,157.64189566531257
16966,157.60817132715277
16967,157.57530622961542
16968,157.5902724960473
16969,157.60029501365062
16970,157.58428604780514
16971,157.548768753472
16972,157.61490380247108
16973,157.62246373713103
16974,157.56798940031737
16975,157.62279893647028
16976,157.62610135219293
16977,157.6226457043379
16978,157.67230518765825
16979,157.71261673937073
16980,157.76063172227248
16981,157.77032638792193
16982,157.75269143783575
16983,157.74138257148962
16984,157.73793723741613
16985,157.79254657036492
16986,157.76398035824005
16987,157.68212019583697
16988,157.70959310746855
16989,157.72815991651214
16990,157.78082025498313
16991,157.80977099486668
16992,157.80203390584632
16993,157.79779797574923
16994,157.81330603360757
16995,157.8223185914072
16996,157.86846682861284
16997,157.84908491380077
16998,157.88385656006474
16999,157.89178937044483
17000,157.87632282746935
17001,157.86772822175604
17002,157.89556703417236
17003,157.88278664733886
17004,157.84096526257326
17005,157.84950431381
17006,157.81761610108597
17007,157.79602220866383
17008,157.84981427164175
17009,157.85327438322813
17010,157.76314838542217
17011,157.79326259934905
17012,157.8155473224275
17013,157.77197086689335
17014,157.76096378197985
17015,157.72509213411146
17016,157.74329802103992
17017,157.71694304376146
17018,157.70770856453152
17019,157.74418200203837
17020,157.7183210310794
17021,157.76297831560544
17022,157.6990024568549
17023,157.69474714502553
17024,157.73514244284894
17025,157.7349107599102
17026,157.7478860901631
17027,157.72410464308288
17028,157.76865963223545
17029,157.71620744533888
17030,157.6970774117044
17031,157.76682677732336
17032,157.7717720739511
17033,157.716990466545
17034,157.73648023988798
17035,157.70110403528562
17036,157.7407434325486
17037,157.73395468082856
17038,157.7572485577104
17039,157.75447452132252
17040,157.77558605375455
17041,157.73208624426843
