,0
6457,3.3449227814618054
6458,3.344424805360289
6459,3.3448585510817788
6460,3.3445804597769837
6461,3.344538310404465
6462,3.345218928186044
6463,3.3444327651129795
6464,3.3450006687549543
6465,3.345265739439181
6466,3.345799772775706
6467,3.3455426708190066
6468,3.34593196366852
6469,3.346280024550078
6470,3.3462584584724784
6471,3.3469106352159397
6472,3.3473988747843073
6473,3.348076769618632
6474,3.347873967806585
6475,3.347953678736899
6476,3.348931747319037
6477,3.3496343739021475
6478,3.349858019377124
6479,3.350545741611576
6480,3.3510827183289518
6481,3.3499999208410696
6482,3.3500505260071116
6483,3.34903449104358
6484,3.3483920842036228
6485,3.348583660848649
6486,3.348855190386074
6487,3.3496985562942507
6488,3.3507761325305427
6489,3.3502431539655593
6490,3.350107261643426
6491,3.3498231951437454
6492,3.3507838316154226
6493,3.350362006385923
6494,3.3507587958402896
6495,3.351778655354384
6496,3.352055109604728
6497,3.352527982811958
6498,3.3521755046394546
6499,3.3528094873958594
6500,3.3520331815410516
6501,3.3515809042884355
6502,3.351904822846081
6503,3.3511060448779446
6504,3.3507844777082183
6505,3.3509131228950237
6506,3.350917801350663
6507,3.3494665119379716
6508,3.349202684072901
6509,3.3486274191312333
6510,3.348926298808032
6511,3.34881018792012
6512,3.349213452048368
6513,3.3488533121717117
6514,3.348745673490246
6515,3.349134235029994
6516,3.3498216103979486
6517,3.3496129241140555
6518,3.3483711700977126
6519,3.3482060378564866
6520,3.3480978194621334
6521,3.3484214883194587
6522,3.3484911747187174
6523,3.3490840164799005
6524,3.3487845460620944
6525,3.3487231548209495
6526,3.3489376201668866
6527,3.3487297629049313
6528,3.348844817553828
6529,3.349024103829855
6530,3.3481725197896828
6531,3.3480058038252287
6532,3.347732996609517
6533,3.3471362287356095
6534,3.34728413512174
6535,3.347825489593967
6536,3.347956131569997
6537,3.348007401263067
6538,3.347985118727194
6539,3.3481825340799656
6540,3.348427773854364
6541,3.348074584223612
6542,3.3485399966839164
6543,3.3494586418859384
6544,3.350352446243011
6545,3.3512343633244854
6546,3.3513129357875338
6547,3.3513339641349718
6548,3.351476147053923
6549,3.351508246369983
6550,3.351951843311735
6551,3.3510922503437186
6552,3.350996586855559
6553,3.350643571143407
6554,3.351670520846772
6555,3.3524473823646517
6556,3.3526224962180504
6557,3.3520456857199705
6558,3.353189556058302
6559,3.3532811784279444
6560,3.3528372773528052
6561,3.352958644745545
6562,3.3543104974100513
6563,3.355776462428009
6564,3.356423130866675
6565,3.356641775590382
6566,3.35659683834948
6567,3.3564073192734436
6568,3.3563579458816877
6569,3.3563533143963045
6570,3.3563533143963045
6571,3.3557495752564788
6572,3.3558193967859453
6573,3.354685797067861
6574,3.35344222736232
6575,3.3533568649454217
6576,3.353704550661486
6577,3.353866180676574
6578,3.3547036674840776
6579,3.354910445966493
6580,3.3554736243289236
6581,3.354900818300857
6582,3.3548496412956683
6583,3.355491171543808
6584,3.3555741676601514
6585,3.3558792726761117
6586,3.3565039423958334
6587,3.3568773417409665
6588,3.3561251519637594
6589,3.356609218339464
6590,3.3568404571565846
6591,3.3560185611637396
6592,3.3560270897059117
6593,3.35559128857104
6594,3.355670271803147
6595,3.356487628134985
6596,3.3564250341969655
6597,3.357812789457417
6598,3.358799495444442
6599,3.358996089770856
6600,3.3598609276689118
6601,3.360732111436156
6602,3.359841323340749
6603,3.358472010385135
6604,3.3577190831041794
6605,3.358105950268466
6606,3.357237419258661
6607,3.3566368721562494
6608,3.3561692504361558
6609,3.3578456181553413
6610,3.3580010460239795
6611,3.3584417006201797
6612,3.3583062603098246
6613,3.3583779648159826
6614,3.358421561748833
6615,3.3593590292070554
6616,3.358799301293234
6617,3.358105789754434
6618,3.358842022618681
6619,3.3585615206342343
6620,3.357937220960247
6621,3.3578223524611883
6622,3.35740203947227
6623,3.35813909773038
6624,3.357796817604643
6625,3.358219697172382
6626,3.3582161721737753
6627,3.357574306636449
6628,3.356595354753907
6629,3.3566681788775523
6630,3.3570370758664656
6631,3.35773461186161
6632,3.3564723775454586
6633,3.3569292108114626
6634,3.3577176101498667
6635,3.358298954306174
6636,3.3583769397477345
6637,3.3577046728420203
6638,3.357567038233939
6639,3.358975658731709
6640,3.3587018189413524
6641,3.3594055263464173
6642,3.3602082708764183
6643,3.360322904556299
6644,3.3602006687535555
6645,3.360616518438537
6646,3.360830392482698
6647,3.360857997255961
6648,3.3612397952890234
6649,3.3600912818963145
6650,3.360643278061215
6651,3.3610924933704136
6652,3.3606598951902558
6653,3.3604621967845163
6654,3.3620780098176075
6655,3.3612936641772295
6656,3.361533186125641
6657,3.3613300929335916
6658,3.3607343279834465
6659,3.3592736070146962
6660,3.3598546616300418
6661,3.3602112808331985
6662,3.3598920307678
6663,3.360404712177049
6664,3.36078922617042
6665,3.36018445188461
6666,3.3599390683583774
6667,3.3605861128303873
6668,3.360109545607837
6669,3.359921143020234
6670,3.3602720646066446
6671,3.361436543052071
6672,3.36135837930363
6673,3.360825797530846
6674,3.3602016232399827
6675,3.3594429675207804
6676,3.358482675338746
6677,3.358684973485636
6678,3.358660699264049
6679,3.3586122813353585
6680,3.3594462885570806
6681,3.3594164887709845
6682,3.3595805423376652
6683,3.359702425865438
6684,3.3596741871749827
6685,3.358914055496512
6686,3.3587447225806444
6687,3.358095727086122
6688,3.3585050317736753
6689,3.3579246411556123
6690,3.3584288364669046
6691,3.359124505724788
6692,3.3599046320826678
6693,3.360929593052556
6694,3.361714224758441
6695,3.3612741279859137
6696,3.361389374927655
6697,3.361200478347914
6698,3.3604642216576748
6699,3.360692013739513
6700,3.360268896010157
6701,3.3600525561746655
6702,3.360331719973575
6703,3.358755671440835
6704,3.358985787809059
6705,3.358844262251887
6706,3.3599076314489555
6707,3.3600476913614328
6708,3.360976077122138
6709,3.361774097321591
6710,3.3623685390782594
6711,3.362675817071326
6712,3.363199309724894
6713,3.362880248758689
6714,3.363046557967744
6715,3.3633803409676766
6716,3.3634290963670668
6717,3.3634719400170345
6718,3.363884795782252
6719,3.364809618666367
6720,3.364718475917945
6721,3.3639919405408167
6722,3.3648778882051578
6723,3.3637636397829205
6724,3.364704296271724
6725,3.364573299539061
6726,3.364413878119203
6727,3.3649721271864186
6728,3.363779912606383
6729,3.3631418796008496
6730,3.363315336331789
6731,3.363152746771505
6732,3.3641054992239594
6733,3.3642437039321607
6734,3.36570725923262
6735,3.365859203650925
6736,3.3656840358991365
6737,3.3650765409769776
6738,3.365326897107678
6739,3.365524581778011
6740,3.366980967814951
6741,3.3664081250632987
6742,3.365877083947122
6743,3.366125368523241
6744,3.36584310948971
6745,3.3661977461059345
6746,3.366570121227698
6747,3.366967258791959
6748,3.3666504275828313
6749,3.366782307579346
6750,3.367609690742524
6751,3.3671204405773234
6752,3.3665964852396653
6753,3.367889167838076
6754,3.3676727349074715
6755,3.367657284501513
6756,3.3673160222438723
6757,3.3667793103890093
6758,3.366047394732565
6759,3.3672628561890185
6760,3.3670089264244583
6761,3.367357886327175
6762,3.3668055478468863
6763,3.3666568170333524
6764,3.3664607331046543
6765,3.3674204716432072
6766,3.3675691808173354
6767,3.3674513295848145
6768,3.368010952180104
6769,3.3676588906151492
6770,3.368079312992501
6771,3.368364542179353
6772,3.3682793131630335
6773,3.3678369255544167
6774,3.368654751857316
6775,3.3683531816968197
6776,3.369634413884916
6777,3.3694190437806237
6778,3.370427289125181
6779,3.370100162702156
6780,3.3701291467570034
6781,3.370234643531613
6782,3.371487132836585
6783,3.3706745251505255
6784,3.370837494768142
6785,3.3708945397412484
6786,3.371150056996468
6787,3.3705247661645834
6788,3.369564954098769
6789,3.3686976653310152
6790,3.3687275559864744
6791,3.3679480713775956
6792,3.367691395870046
6793,3.3686153520582973
6794,3.368790780460294
6795,3.3689211867676625
6796,3.3687306381437314
6797,3.3689438438016563
6798,3.36789093380844
6799,3.3682372125070312
6800,3.3672401867377535
6801,3.3669668728833235
6802,3.3675522050937112
6803,3.3680434422833647
6804,3.3679663631641694
6805,3.3679220330737567
6806,3.368695179632899
6807,3.368433801254375
6808,3.369105656277457
6809,3.3685668575791845
6810,3.3693167011767162
6811,3.369470545035926
6812,3.369989552270894
6813,3.3701466140707677
6814,3.369623321726498
6815,3.36991047244511
6816,3.37066936000067
6817,3.3709630013194345
6818,3.3716328588778035
6819,3.3713881163906554
6820,3.370981253604029
6821,3.3713942587222245
6822,3.369857709649551
6823,3.3693557429911727
6824,3.368293533350869
6825,3.36787387986336
6826,3.367936045704195
6827,3.368984602609005
6828,3.3694374879145874
6829,3.370311673714164
6830,3.3706210711333147
6831,3.3720138594597073
6832,3.371816401869596
6833,3.3717417995313133
6834,3.372114690627219
6835,3.372385897758922
6836,3.37205862842934
6837,3.3716856927008605
6838,3.3706085187804202
6839,3.371162701241308
6840,3.371439813771516
6841,3.3715568332030563
6842,3.3719597822394194
6843,3.3712571878726494
6844,3.3714794200631224
6845,3.3709177949711187
6846,3.36966724736309
6847,3.3692358514812164
6848,3.370038124065196
6849,3.3706201689131747
6850,3.3703889139859338
6851,3.3714977127053727
6852,3.3717645096299735
6853,3.3718197933012815
6854,3.3727963760413715
6855,3.3720706832855014
6856,3.3719037724669225
6857,3.372771274454627
6858,3.3727312889361594
6859,3.372783917184717
6860,3.372763223563624
6861,3.3723410594826664
6862,3.371364465852026
6863,3.3710356284654757
6864,3.370563028318786
6865,3.371344754231757
6866,3.370587432862126
6867,3.3713271278843
6868,3.3709817454871405
6869,3.370477805614077
6870,3.371695605718703
6871,3.371461656041482
6872,3.371416429155152
6873,3.3719137553471494
6874,3.371976139802658
6875,3.3722995371648867
6876,3.372222548054898
6877,3.373035437361801
6878,3.3727137009134203
6879,3.372801905818972
6880,3.3730872666362752
6881,3.373789557844097
6882,3.373151303802607
6883,3.3730801300027027
6884,3.3733054174498807
6885,3.3736137792207344
6886,3.3734682713112902
6887,3.3730280839913127
6888,3.3725287754321958
6889,3.371635132882311
6890,3.3722733313505553
6891,3.3726238642062025
6892,3.372544171325853
6893,3.3724274223089554
6894,3.3715593910574215
6895,3.37140435189697
6896,3.3718962272851845
6897,3.371952684428217
6898,3.3715666528013317
6899,3.372204263237643
6900,3.37170023967938
6901,3.371942065390344
6902,3.3722383859335943
6903,3.371837991753289
6904,3.3716962111144047
6905,3.372456887762254
6906,3.3729772867282954
6907,3.3737299738359763
6908,3.37412395966088
6909,3.374836459096329
6910,3.3739435881717887
6911,3.3737333293999625
6912,3.3735118672485123
6913,3.3737934467350277
6914,3.3742372920079298
6915,3.373285912498145
6916,3.3738050319931228
6917,3.3744013796702705
6918,3.3738400467345997
6919,3.373027829735851
6920,3.372769086190388
6921,3.373888062270582
6922,3.3748474120991783
6923,3.3744438470765847
6924,3.3740744738207735
6925,3.375233436695566
6926,3.3746705899705027
6927,3.3760451939167675
6928,3.3757456915562556
6929,3.375661742307415
6930,3.375129812325632
6931,3.375499171957654
6932,3.375089814048314
6933,3.375903868955124
6934,3.3756849706800525
6935,3.3756849706800525
6936,3.3763010080310143
6937,3.375187704079424
6938,3.3755148944277193
6939,3.375434966447294
6940,3.3746196037583216
6941,3.3747264431594135
6942,3.374588016865565
6943,3.3752858761162465
6944,3.3749383704909772
6945,3.37586518164595
6946,3.3765391582539173
6947,3.3770691501719474
6948,3.376918167957975
6949,3.3770560909613763
6950,3.3776515002714347
6951,3.3775206279487087
6952,3.376796294759877
6953,3.377618879047724
6954,3.3772769839313073
6955,3.3767414309075168
6956,3.378119529109526
6957,3.3778803599585903
6958,3.3778503985919226
6959,3.3782288458670395
6960,3.3763665613092924
6961,3.3763827186865836
6962,3.375892543272879
6963,3.3761260663779717
6964,3.3766271904356966
6965,3.377382594945234
6966,3.3771620083831917
6967,3.3769664029226902
6968,3.376316810776407
6969,3.3767013396727372
6970,3.3774164472008907
6971,3.3774328902110673
6972,3.376568666216304
6973,3.376085476368204
6974,3.3766440226354075
6975,3.376288135516165
6976,3.3775446597305403
6977,3.377077366645806
6978,3.3776566707949454
6979,3.3775825157583865
6980,3.377312951785383
6981,3.375386792031729
6982,3.375425516202702
6983,3.374229630604785
6984,3.3750176040029634
6985,3.375399964572567
6986,3.37477955547774
6987,3.3754766921650634
6988,3.3751626825909247
6989,3.3759795988742987
6990,3.3760764311311657
6991,3.3753460534925965
6992,3.3764605045343687
6993,3.375296994393983
6994,3.3746187374214225
6995,3.3740464456786694
6996,3.37339477939257
6997,3.3730105166046846
6998,3.373703687935833
6999,3.374059609815866
7000,3.3740696065010027
7001,3.3733750253164096
7002,3.372569521953991
7003,3.3725523645882216
7004,3.372756277028469
7005,3.3728757717104827
7006,3.3719777844768823
7007,3.3724131206484573
7008,3.372950059634971
7009,3.3732852690738846
7010,3.373100310364758
7011,3.373445509249382
7012,3.3727176159768093
7013,3.3739574060923405
7014,3.37444094577865
7015,3.375067867887385
7016,3.3750586435417964
7017,3.3760713435066214
7018,3.376010240336831
7019,3.3761048049770057
7020,3.3772469077993157
7021,3.3783733264929525
7022,3.3788044595766586
7023,3.377937788332809
7024,3.377551812646398
7025,3.378119266084176
7026,3.378010977016176
7027,3.3773955275522374
7028,3.3776035879832045
7029,3.3778841332896063
7030,3.3775673042829615
7031,3.377268286115527
7032,3.378172977870577
7033,3.378362032460128
7034,3.379266566824199
7035,3.3801607591266225
7036,3.380202361957299
7037,3.380762037846504
7038,3.382079852891245
7039,3.383412941719226
7040,3.3834389071223563
7041,3.38412622394995
7042,3.3836407915343294
7043,3.383891309169929
7044,3.384942007184365
7045,3.3850702419785215
7046,3.385884297221019
7047,3.386245363714357
7048,3.3864261336977113
7049,3.3862600096986677
7050,3.3848710163131916
7051,3.3849549171296673
7052,3.384600968256372
7053,3.38488172999101
7054,3.385489212604427
7055,3.386409548651432
7056,3.38594915489741
7057,3.386541365916337
7058,3.3864709040769116
7059,3.3847647466850064
7060,3.3841175770063208
7061,3.384231916089044
7062,3.384180019049763
7063,3.3847394237822646
7064,3.385826314427463
7065,3.3858494262156253
7066,3.3864230628210135
7067,3.3866293621503156
7068,3.3859102289528145
7069,3.385777817926672
7070,3.3857522621703273
7071,3.3855061818476933
7072,3.3856379378037893
7073,3.3857936644693734
7074,3.385867031297228
7075,3.386549098682637
7076,3.38651967301366
7077,3.387488526859529
7078,3.387409267958921
7079,3.387589660892478
7080,3.388950342816883
7081,3.3894504746167335
7082,3.3887908628238326
7083,3.3888389259919616
7084,3.388866770480713
7085,3.39009204533274
7086,3.3899504725302214
7087,3.3892656276140833
7088,3.3890118554645468
7089,3.389502405508825
7090,3.3892023316806985
7091,3.38880067583109
7092,3.388711484122936
7093,3.3891286377154732
7094,3.389420972347396
7095,3.3902943052950802
7096,3.3900543133476355
7097,3.3895652424634797
7098,3.389156426722388
7099,3.3890894923133064
7100,3.389660770437636
7101,3.390385268433957
7102,3.3899780308278626
7103,3.389800919334375
7104,3.3901022330049018
7105,3.3895697863395178
7106,3.390018522460393
7107,3.390045072845059
7108,3.3905220100210793
7109,3.390216464859183
7110,3.390974066129119
7111,3.3903759442173538
7112,3.390547539639302
7113,3.389688462479255
7114,3.390000237851418
7115,3.390206922151207
7116,3.390698071186977
7117,3.3905892870635084
7118,3.391467381168134
7119,3.3914737808244046
7120,3.3914029158647865
7121,3.392146257981543
7122,3.3923645892768137
7123,3.3924039304639297
7124,3.391737286354815
7125,3.3930925682823334
7126,3.3928628850532716
7127,3.3918986420099695
7128,3.3920033869668282
7129,3.3930026718035182
7130,3.3932921507439393
7131,3.393649868963912
7132,3.394843758972929
7133,3.3947556567432384
7134,3.3957201489982203
7135,3.396094524061129
7136,3.3955735370823668
7137,3.396092040731676
7138,3.395573790125182
7139,3.394930390942056
7140,3.3945197130181106
7141,3.395602647264945
7142,3.3959789068192814
7143,3.396816921659708
7144,3.395526936326727
7145,3.395878750265625
7146,3.3955865783245556
7147,3.396216865046311
7148,3.396718889579448
7149,3.3956963036107295
7150,3.3940527877070186
7151,3.3943881995250584
7152,3.3949634257908876
7153,3.395280955851214
7154,3.394609704376002
7155,3.3942845312113525
7156,3.3947393726628907
7157,3.3952887685561155
7158,3.3958222413160444
7159,3.396458246384883
7160,3.396953521055924
7161,3.3964265482550156
